file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\AbstractTestOrderedMap.java,org.apache.commons.collections.map.AbstractTestOrderedMap,class,7,16,9,7,22,6,6,20,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,155,3,3,5,6,0,0,2,22,0,15,2,0,1,0,74,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BinaryHeap.java,org.apache.commons.collections.BinaryHeap,class,5,8,3,5,53,2,0,19,162,0.7642857,0.0,0.0,28,0,20,1,7,0,27,0,0,0,5,1,0,1,0,4,1,0,1,238,12,5,7,2,3,4,36,42,15,21,2,1,0,0,223,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\LazyList.java,org.apache.commons.collections.list.LazyList,class,4,6,2,4,8,4,0,7,0,0.5,0.0,0.0,4,1,3,0,1,0,4,0,0,0,2,1,0,1,1,0,2,0,0,40,5,1,2,0,0,1,1,8,0,7,2,0,0,0,132,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestCollatingIterator.java,org.apache.commons.collections.iterators.TestCollatingIterator,class,6,8,2,6,24,2,0,16,0,0.36538464,0.0,0.0,13,1,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,152,3,7,4,0,3,0,52,26,6,22,2,0,0,0,48,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\PredicatedMap.java,org.apache.commons.collections.map.PredicatedMap,class,3,8,5,3,17,3,1,14,16,0.7037037,0.0,0.0,9,1,3,2,4,0,7,0,0,0,3,1,0,1,2,0,3,0,0,59,4,2,6,0,1,3,1,12,0,11,1,0,0,0,149,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\CursorableLinkedList.java,org.apache.commons.collections.CursorableLinkedList$Listable,innerclass,1,1,0,1,7,1,0,0,3,0.5714286,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,0,0,3,0,0,0,0,0,30,4,0,0,0,0,0,0,10,0,4,0,0,0,0,16,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\StaticBucketMap.java,org.apache.commons.collections.map.StaticBucketMap$EntrySet,innerclass,3,3,0,3,10,3,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,37,7,2,3,0,0,0,0,8,0,6,3,0,0,0,20,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\ClosureUtils.java,org.apache.commons.collections.ClosureUtils,class,12,13,1,12,20,1,0,23,153,0.0,0.0,0.0,18,17,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,72,17,1,1,0,0,1,1,11,0,7,1,0,0,0,193,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList,class,3,6,3,3,76,4,0,38,0,0.10294118,0.0,0.0,34,0,34,0,0,0,34,0,0,0,2,0,0,0,2,0,0,0,0,830,53,4,7,0,52,2,8,56,4,37,4,0,2,0,354,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\EmptyOrderedMapIterator.java,org.apache.commons.collections.iterators.EmptyOrderedMapIterator,class,4,5,1,4,1,2,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\ReferenceMap.java,org.apache.commons.collections.ReferenceMap$Anonymous3,anonymous,3,3,0,3,6,1,0,9,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,0,1,2,0,2,1,0,0,0,12,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestAll.java,org.apache.commons.collections.map.TestAll,class,23,24,1,23,3,2,0,23,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,40,1,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractInputCheckedMapDecorator.java,org.apache.commons.collections.map.AbstractInputCheckedMapDecorator$EntrySetIterator,innerclass,3,3,0,3,2,2,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,23,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bidimap\TreeBidiMap.java,org.apache.commons.collections.bidimap.TreeBidiMap$View,innerclass,2,2,0,2,8,3,0,5,0,0.33333334,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,0,3,0,3,0,1,27,4,0,2,0,2,0,0,3,0,3,0,0,0,0,46,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\ReferenceMap.java,org.apache.commons.collections.ReferenceMap$Anonymous2,anonymous,3,3,0,3,9,1,0,11,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,6,1,1,0,0,0,1,3,0,3,1,0,0,0,18,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\ReferenceMap.java,org.apache.commons.collections.ReferenceMap$Anonymous1,anonymous,5,5,0,5,12,1,0,15,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,38,8,1,2,0,2,0,1,7,0,7,1,0,0,0,22,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestObjectGraphIterator.java,org.apache.commons.collections.iterators.TestObjectGraphIterator$Leaf,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\keyvalue\AbstractMapEntry.java,org.apache.commons.collections.keyvalue.AbstractMapEntry,class,1,7,6,1,10,2,6,6,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,8,0,4,0,2,3,0,2,1,0,0,0,71,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\UnboundedFifoBuffer.java,org.apache.commons.collections.UnboundedFifoBuffer$Anonymous1,anonymous,2,2,0,2,8,1,0,4,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,30,3,1,4,0,0,0,4,12,0,3,1,0,0,0,22,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\keyvalue\DefaultMapEntry.java,org.apache.commons.collections.keyvalue.DefaultMapEntry,class,2,6,4,2,3,3,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\MultiHashMap.java,org.apache.commons.collections.MultiHashMap$Values,innerclass,3,3,0,3,4,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,0,1,2,0,2,1,0,0,0,14,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\TestFilterListIterator.java,org.apache.commons.collections.iterators.TestFilterListIterator,class,6,8,2,6,43,2,0,26,0,0.73717946,0.0,0.0,24,2,19,5,0,0,19,0,0,0,13,0,0,13,0,0,0,0,0,325,1,11,5,0,0,2,65,73,7,49,3,6,0,0,78,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\ResettableIterator.java,org.apache.commons.collections.ResettableIterator,interface,0,27,27,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\AbstractHashedMap.java,org.apache.commons.collections.map.AbstractHashedMap$HashIterator,innerclass,2,2,0,2,16,1,0,3,0,0.5,0.0,0.0,6,0,3,0,3,0,6,0,0,0,5,0,0,0,5,0,1,0,0,64,5,2,8,0,1,4,2,18,1,12,1,0,0,0,47,1036,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\StaticBucketMap.java,org.apache.commons.collections.map.StaticBucketMap$EntryIterator,innerclass,3,3,0,3,10,1,0,7,2,0.5833333,0.0,0.0,4,0,3,0,1,0,4,0,0,0,3,0,0,3,0,0,0,0,0,33,5,2,2,0,0,0,3,5,1,4,3,0,0,0,23,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bidimap\AbstractTestBidiMap.java,org.apache.commons.collections.bidimap.AbstractTestBidiMap$TestInverseBidiMap,innerclass,3,3,0,3,13,3,0,13,0,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,0,0,1,1,0,0,43,12,0,0,0,1,0,0,1,0,1,0,0,0,0,26,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java,org.apache.commons.collections.bidimap.AbstractDualBidiMap$BidiMapIterator,innerclass,4,4,0,4,16,1,0,13,0,0.47222224,0.0,0.0,9,0,8,0,1,0,9,0,0,0,4,0,0,0,4,0,1,0,0,63,7,0,6,0,0,9,5,12,1,5,1,0,0,0,56,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\collection\SynchronizedCollection.java,org.apache.commons.collections.collection.SynchronizedCollection,class,1,11,10,1,22,1,5,16,0,0.3859649,0.0,0.0,19,1,17,0,2,0,19,0,0,0,3,1,0,1,2,0,3,0,0,103,17,0,3,0,0,2,1,5,0,3,2,0,0,0,81,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\NullIsExceptionPredicate.java,org.apache.commons.collections.functors.NullIsExceptionPredicate,class,4,6,2,4,6,1,0,1,0,0.625,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,23,3,0,2,0,0,2,1,2,0,2,1,0,0,0,72,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\iterators\AbstractTestListIterator.java,org.apache.commons.collections.iterators.AbstractTestListIterator,class,2,9,7,2,38,2,6,22,105,0.0,0.0,0.0,15,0,15,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,157,8,3,4,10,0,7,5,14,2,11,2,0,0,0,117,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\FastArrayList.java,org.apache.commons.collections.FastArrayList$SubList$SubListIter,innerclass,2,2,0,2,15,1,0,15,0,0.41666663,0.0,0.0,12,0,10,1,0,1,11,0,0,0,3,0,0,3,0,0,0,0,0,72,7,0,1,0,0,0,7,14,2,4,1,0,0,0,29,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\EmptyMapIterator.java,org.apache.commons.collections.iterators.EmptyMapIterator,class,4,5,1,4,1,2,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\list\TestPredicatedList.java,org.apache.commons.collections.list.TestPredicatedList$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag$MutableInteger,innerclass,1,1,0,1,5,1,0,0,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,1,0,0,0,0,15,3,0,2,0,1,0,0,1,0,1,1,0,0,0,15,12,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\TransformedSet.java,org.apache.commons.collections.set.TransformedSet,class,3,7,4,3,2,4,1,0,1,1.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,81,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\AbstractOrderedMapIteratorDecorator.java,org.apache.commons.collections.iterators.AbstractOrderedMapIteratorDecorator,class,2,2,0,2,11,1,0,8,0,0.0,0.0,0.0,10,0,9,0,1,0,10,0,0,0,1,0,0,0,1,0,1,0,0,37,8,0,1,0,0,1,0,1,0,1,1,0,0,0,55,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DoubleOrderedMap.java,org.apache.commons.collections.DoubleOrderedMap$Anonymous3$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DefaultMapBag.java,org.apache.commons.collections.DefaultMapBag$BagIterator,innerclass,1,1,0,1,6,1,0,5,0,0.1875,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,30,2,0,2,0,0,0,2,9,0,4,1,0,0,0,19,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\set\UnmodifiableSet.java,org.apache.commons.collections.set.UnmodifiableSet,class,5,21,16,5,10,4,0,3,36,1.0,0.0,0.0,9,1,8,1,0,0,8,0,0,0,1,1,0,1,0,0,1,0,1,33,3,0,0,0,0,0,1,1,0,1,1,0,0,0,61,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\IfClosure.java,org.apache.commons.collections.functors.IfClosure,class,3,5,2,3,12,1,0,3,14,0.71875,0.0,0.0,8,2,8,0,0,0,8,0,0,0,4,1,0,4,0,0,4,0,1,44,5,0,4,0,0,2,1,4,0,4,1,0,0,0,84,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\NOPClosure.java,org.apache.commons.collections.functors.NOPClosure,class,2,3,1,2,3,1,0,0,3,0.8333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,2,1,1,0,0,2,0,0,12,1,0,0,0,0,0,1,2,0,2,0,0,0,0,42,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\keyvalue\AbstractTestMapEntry.java,org.apache.commons.collections.keyvalue.AbstractTestMapEntry,class,2,6,4,2,19,2,3,17,25,0.5,0.0,0.0,10,0,10,0,0,0,10,2,0,0,2,0,0,0,2,0,2,0,0,61,3,0,8,1,0,5,1,13,2,9,1,0,0,0,84,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestExtendedProperties.java,org.apache.commons.collections.TestExtendedProperties,class,6,8,2,6,14,2,0,22,64,0.8333333,0.0,0.0,12,2,12,0,0,0,12,0,0,0,1,0,0,0,1,0,0,0,0,173,1,0,0,2,9,176,59,34,0,32,1,0,0,0,102,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\Flat3Map.java,org.apache.commons.collections.map.Flat3Map$EntrySet,innerclass,3,3,0,3,8,3,0,7,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,32,6,0,3,0,0,0,1,4,0,4,1,0,0,0,18,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\bag\TestTypedBag.java,org.apache.commons.collections.bag.TestTypedBag,class,9,11,2,9,14,2,0,18,37,0.8,0.0,0.0,10,2,7,0,3,0,10,0,0,0,3,0,0,1,2,0,0,0,1,72,5,1,0,3,2,16,8,14,1,13,1,0,0,0,66,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\AnyPredicate.java,org.apache.commons.collections.functors.AnyPredicate,class,4,6,2,4,11,1,0,4,4,0.7,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,3,39,9,1,4,0,0,0,8,4,0,4,2,0,0,0,77,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\ExceptionTransformer.java,org.apache.commons.collections.functors.ExceptionTransformer,class,3,4,1,3,3,1,0,0,3,0.8333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,2,1,1,0,0,2,0,0,13,1,0,0,0,0,1,1,2,0,2,0,0,0,0,48,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\SingletonListIterator.java,org.apache.commons.collections.iterators.SingletonListIterator,class,1,3,2,1,21,1,0,0,0,0.5,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,59,6,0,0,0,2,1,4,12,0,4,1,0,0,0,94,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestFastArrayList.java,org.apache.commons.collections.TestFastArrayList,class,4,7,3,4,14,3,1,14,55,0.0,0.0,0.0,11,2,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,118,2,0,0,3,1,41,3,15,0,14,1,0,0,0,34,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bidimap\AbstractSortedBidiMapDecorator.java,org.apache.commons.collections.bidimap.AbstractSortedBidiMapDecorator,class,3,5,2,3,7,4,1,6,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\ExtendedProperties.java,org.apache.commons.collections.ExtendedProperties$PropertiesReader,innerclass,1,1,0,1,6,4,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,24,2,1,3,0,2,0,4,5,1,2,3,0,0,0,47,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\ConstantFactory.java,org.apache.commons.collections.functors.ConstantFactory,class,2,5,3,2,5,1,0,0,0,0.6666667,0.0,0.0,4,1,4,0,0,0,4,0,0,0,3,2,1,2,0,0,3,0,0,21,4,0,1,0,0,0,1,3,0,3,1,0,0,0,73,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\UnmodifiableMapIterator.java,org.apache.commons.collections.iterators.UnmodifiableMapIterator,class,3,9,6,3,10,1,0,4,0,0.25,0.0,0.0,8,1,7,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,34,6,0,1,0,0,3,0,1,0,1,1,0,0,0,43,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\StaticBucketMap.java,org.apache.commons.collections.StaticBucketMap$EntryIterator,innerclass,3,3,0,3,10,1,0,7,2,0.5833333,0.0,0.0,4,0,3,0,1,0,4,0,0,0,3,0,0,3,0,0,0,0,0,33,5,2,2,0,0,0,3,5,1,4,3,0,0,0,23,2,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\InstantiateFactory.java,org.apache.commons.collections.functors.InstantiateFactory,class,3,6,3,3,20,1,0,4,0,0.56000006,0.0,0.0,5,1,4,1,0,0,4,0,0,0,5,1,0,5,0,0,4,0,0,62,3,0,11,2,10,6,2,11,0,5,1,0,0,0,80,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\collection\TypedCollection.java,org.apache.commons.collections.collection.TypedCollection,class,2,3,1,2,2,1,0,1,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestFixedSizeSortedMap.java,org.apache.commons.collections.map.TestFixedSizeSortedMap,class,7,9,2,7,9,3,0,5,36,0.0,0.0,0.0,9,2,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,32,7,0,0,0,0,1,0,2,0,2,0,0,0,0,40,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestDoubleOrderedMap.java,org.apache.commons.collections.TestDoubleOrderedMap,class,5,7,2,5,317,2,0,90,666,0.0,0.0,0.0,37,2,29,7,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,2000,9,142,20,106,12,136,283,485,24,311,3,0,0,0,178,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\DoubleOrderedMap.java,org.apache.commons.collections.DoubleOrderedMap$Anonymous5$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\iterators\UnmodifiableOrderedMapIterator.java,org.apache.commons.collections.iterators.UnmodifiableOrderedMapIterator,class,4,9,5,4,12,1,0,6,0,0.2,0.0,0.0,10,1,9,1,0,0,9,0,0,0,1,0,0,1,0,0,0,0,0,40,8,0,1,0,0,3,0,1,0,1,1,0,0,0,47,17,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\map\Flat3Map.java,org.apache.commons.collections.map.Flat3Map$KeySetIterator,innerclass,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\MultiHashMap.java,org.apache.commons.collections.MultiHashMap,class,3,7,4,3,47,4,0,31,178,0.9,0.0,0.0,20,0,17,1,1,1,19,0,0,0,2,1,0,2,0,0,1,0,1,218,24,7,13,1,5,4,6,41,1,36,2,0,2,0,238,1,0
