file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous5,transform/1[java.lang.Object],false,110,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous4,transform/1[java.lang.Object],false,102,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,AbstractMapBag/1[java.util.Map],true,74,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,size/0,false,95,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,uniqueSet/0,false,478,1,3,2,1,2,2,6,1,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,addAll/1[java.util.Collection],false,277,1,3,2,1,2,4,9,1,3,1,4,1,2,1,0,0,0,0,0,4,0,1,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,add/1[java.lang.Object],false,243,1,4,3,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,isEmpty/0,false,104,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,getMap/0,false,85,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,getCount/1[java.lang.Object],false,115,1,6,6,0,2,1,7,2,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,28,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,"add/2[java.lang.Object,int]",false,254,1,2,1,1,3,2,18,3,1,2,2,0,0,0,1,0,0,0,1,3,0,2,0,0,0,31,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,containsAll/1[java.util.Collection],false,141,3,2,0,2,2,1,6,2,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,toArray/1[java.lang.Object[]],false,453,1,2,0,2,5,9,18,1,5,1,9,2,1,2,0,0,0,0,2,8,0,2,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,AbstractMapBag/0,true,64,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,equals/1[java.lang.Object],false,527,2,4,0,4,6,8,19,5,3,1,8,2,1,1,4,0,0,0,0,3,0,2,0,0,0,25,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,iterator/0,false,173,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,"remove/2[java.lang.Object,int]",false,321,1,1,1,0,4,2,19,3,1,2,2,0,0,0,1,0,0,0,1,4,0,1,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,toArray/0,false,434,1,2,0,2,3,6,12,1,5,0,6,2,1,2,0,0,0,0,2,6,0,2,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,removeAll/1[java.util.Collection],false,346,1,2,1,1,3,4,11,1,3,1,4,1,1,1,1,0,0,0,1,4,0,2,0,0,0,24,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,clear/0,false,291,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,contains/1[java.lang.Object],false,131,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,containsAll/1[org.apache.commons.collections.Bag],false,155,2,4,1,3,2,6,10,1,4,1,6,1,1,1,0,0,0,0,0,5,0,1,0,0,0,25,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,toString/0,false,572,1,3,0,3,4,10,20,2,4,0,10,3,1,1,1,0,0,1,1,4,0,2,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,"doReadObject/2[java.util.Map,java.io.ObjectInputStream]",false,507,1,1,0,1,2,3,10,0,4,2,3,0,0,1,0,0,0,0,1,6,0,1,0,0,0,28,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,retainAll/1[org.apache.commons.collections.Bag],false,380,3,7,1,6,5,9,20,1,6,1,9,3,2,1,0,0,0,0,1,7,1,2,0,0,0,36,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,remove/1[java.lang.Object],false,303,1,0,0,0,2,2,10,2,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,hashCode/0,false,556,1,0,0,0,3,7,10,1,5,0,7,0,0,1,1,0,1,0,2,6,0,1,0,0,0,33,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,retainAll/1[java.util.Collection],false,365,3,2,0,2,2,1,6,2,0,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,23,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\bag\AbstractMapBag.java,org.apache.commons.collections.bag.AbstractMapBag,doWriteObject/1[java.io.ObjectOutputStream],false,491,1,0,0,0,2,9,8,0,2,1,9,0,0,1,0,0,1,0,0,2,0,1,0,0,0,21,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous7,transform/1[java.lang.Object],false,126,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\OrderedIterator.java,org.apache.commons.collections.OrderedIterator,hasPrevious/0,false,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\OrderedIterator.java,org.apache.commons.collections.OrderedIterator,previous/0,false,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous6,transform/1[java.lang.Object],false,118,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\SetUniqueList.java,org.apache.commons.collections.list.SetUniqueList$SetListIterator,"SetListIterator/2[java.util.Iterator,java.util.Set]",true,286,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\SetUniqueList.java,org.apache.commons.collections.list.SetUniqueList$SetListIterator,next/0,false,291,0,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\list\SetUniqueList.java,org.apache.commons.collections.list.SetUniqueList$SetListIterator,remove/0,false,296,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous9,iterator/0,false,423,1,7,1,6,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous9,size/0,false,426,0,4,1,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FunctorUtils.java,org.apache.commons.collections.functors.FunctorUtils,validate/1[org.apache.commons.collections.Transformer[]],false,143,1,3,3,0,4,0,10,0,1,1,0,0,0,1,2,0,0,3,1,1,1,2,0,0,0,20,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FunctorUtils.java,org.apache.commons.collections.functors.FunctorUtils,FunctorUtils/0,true,40,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FunctorUtils.java,org.apache.commons.collections.functors.FunctorUtils,validate/1[java.util.Collection],false,79,1,4,4,0,4,4,15,1,3,1,4,0,0,1,2,0,0,3,1,4,1,2,0,0,0,29,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FunctorUtils.java,org.apache.commons.collections.functors.FunctorUtils,copy/1[org.apache.commons.collections.Transformer[]],false,131,1,2,2,0,2,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FunctorUtils.java,org.apache.commons.collections.functors.FunctorUtils,validate/1[org.apache.commons.collections.Closure[]],false,114,1,3,3,0,4,0,10,0,1,1,0,0,0,1,2,0,0,3,1,1,1,2,0,0,0,23,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FunctorUtils.java,org.apache.commons.collections.functors.FunctorUtils,copy/1[org.apache.commons.collections.Predicate[]],false,50,1,6,6,0,2,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FunctorUtils.java,org.apache.commons.collections.functors.FunctorUtils,validate/1[org.apache.commons.collections.Predicate[]],false,62,1,6,6,0,4,0,10,0,1,1,0,0,0,1,2,0,0,3,1,1,1,2,0,0,0,23,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\functors\FunctorUtils.java,org.apache.commons.collections.functors.FunctorUtils,copy/1[org.apache.commons.collections.Closure[]],false,102,1,2,2,0,2,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,testClone/0,false,104,2,5,0,5,1,8,7,0,2,0,8,0,0,0,0,0,0,4,1,2,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,getCompatibilityVersion/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,testPutAll/0,false,84,1,1,0,1,3,10,18,0,3,0,10,0,0,0,2,0,0,13,4,3,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,makeEmptyMap/0,false,49,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,TestCaseInsensitiveMap/1[java.lang.String],true,37,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,testCaseInsensitive/0,false,59,1,1,0,1,1,3,9,0,1,0,3,0,0,0,0,0,0,12,0,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,suite/0,false,45,4,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,main/1[java.lang.String[]],false,41,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\map\TestCaseInsensitiveMap.java,org.apache.commons.collections.map.TestCaseInsensitiveMap,testNullHandling/0,false,69,1,1,0,1,2,7,14,0,2,0,7,0,0,0,1,0,0,10,1,2,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BeanMap.java,org.apache.commons.collections.BeanMap$Anonymous8,transform/1[java.lang.Object],false,134,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,BoundedFifoBuffer/1[int],true,79,0,0,0,0,2,0,7,0,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,30,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,BoundedFifoBuffer/1[java.util.Collection],true,95,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,remove/0,false,206,2,3,1,2,4,1,14,1,1,0,1,1,2,0,1,0,0,1,1,4,0,2,0,0,0,24,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,iterator/0,false,259,1,1,0,1,1,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,get/0,false,192,2,2,0,2,2,1,6,1,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,BoundedFifoBuffer/0,true,68,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,maxSize/0,false,142,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,decrement/1[int],false,246,0,1,1,0,2,0,7,1,0,1,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,9,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,clear/0,false,149,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,increment/1[int],false,232,0,1,1,0,2,0,7,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,9,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,add/1[java.lang.Object],false,164,1,1,0,1,5,0,16,1,0,1,0,0,0,0,2,0,0,3,1,3,1,1,0,0,0,28,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,size/0,false,105,0,2,2,0,4,0,13,1,1,0,0,0,0,0,1,0,1,0,2,4,3,1,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\java\org\apache\commons\collections\BoundedFifoBuffer.java,org.apache.commons.collections.BoundedFifoBuffer,isEmpty/0,false,124,1,3,2,1,2,1,3,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,8,1,0,true
