file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\datatypes\xsd\impl\XSDMonthDayType.java,com.hp.hpl.jena.datatypes.xsd.impl.XSDMonthDayType,class,4,5,1,4,5,4,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,23,1,0,2,0,0,0,7,9,1,6,1,0,0,0,65,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryTriple.java,com.hp.hpl.jena.graph.query.QueryTriple$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\vocabulary\DB.java,com.hp.hpl.jena.vocabulary.DB,class,3,4,1,3,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,30,30,30,0,0,0,30,0,29,35,1,0,0,0,0,30,0,30,29,30,0,0,0,0,52,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\vocabulary\DC.java,com.hp.hpl.jena.vocabulary.DC,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\assembler\assemblers\ModelAssembler.java,com.hp.hpl.jena.assembler.assemblers.ModelAssembler,class,21,29,8,21,27,2,5,44,120,0.0,0.0,0.0,16,2,4,7,5,0,9,1,0,0,0,0,0,0,0,0,0,0,7,85,15,2,1,1,0,0,0,14,0,14,2,1,0,0,55,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryTriple.java,com.hp.hpl.jena.graph.query.QueryTriple$Anonymous1,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\AbstractProfile.java,com.hp.hpl.jena.ontology.impl.AbstractProfile,class,9,17,8,9,8,1,4,9,15,0.8333333,0.0,0.0,6,1,4,0,2,0,6,1,0,0,1,0,0,0,1,0,0,0,0,27,5,1,1,0,0,0,5,3,0,3,2,0,0,0,115,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryTriple.java,com.hp.hpl.jena.graph.query.QueryTriple$Anonymous6,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\OntTools.java,com.hp.hpl.jena.ontology.OntTools$LCAIndex,innerclass,2,2,0,2,8,1,0,6,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,31,2,0,5,0,2,0,0,10,0,6,1,0,0,0,33,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\wg\LazyFileInputStream.java,com.hp.hpl.jena.shared.wg.LazyFileInputStream,class,1,1,0,1,2,3,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,0,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryTriple.java,com.hp.hpl.jena.graph.query.QueryTriple$Anonymous7,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\transitiveReasoner\GraphNode.java,com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode$Subordinate,innerclass,3,3,0,3,4,2,0,1,0,0.25,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,1,0,0,15,2,0,0,0,0,3,0,1,1,1,0,0,0,0,18,8,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryTriple.java,com.hp.hpl.jena.graph.query.QueryTriple$Anonymous4,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\GraphMatcher.java,com.hp.hpl.jena.graph.impl.GraphMatcher$SomeResource,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\QueryTriple.java,com.hp.hpl.jena.graph.query.QueryTriple$Anonymous5,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\RETEConflictSet.java,com.hp.hpl.jena.reasoner.rulesys.impl.RETEConflictSet,class,16,18,2,16,37,1,0,43,0,0.5666667,0.0,0.0,5,1,5,0,0,0,5,0,0,0,6,1,0,0,6,0,0,0,3,134,3,3,3,0,2,4,7,28,4,26,6,0,1,0,151,1,1
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\ModelQueryUtil.java,com.hp.hpl.jena.util.ModelQueryUtil$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\SimpleGraphMaker.java,com.hp.hpl.jena.graph.impl.SimpleGraphMaker,class,10,12,2,10,15,2,0,12,15,0.4,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,3,43,8,0,2,0,0,0,0,4,0,4,2,0,0,0,70,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\InnerXMLLiteral.java,com.hp.hpl.jena.rdf.arp.states.InnerXMLLiteral,class,1,2,1,1,2,4,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,13,0,0,0,0,0,1,0,2,0,1,0,0,0,0,17,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile$Anonymous5,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\datatypes\xsd\XSDDuration.java,com.hp.hpl.jena.datatypes.xsd.XSDDuration,class,4,6,2,4,49,2,0,17,87,0.85714287,0.0,0.0,14,0,11,2,1,0,12,0,0,0,2,1,0,2,0,0,1,0,15,165,22,1,23,0,3,0,92,47,23,11,2,0,0,0,154,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\NodeToTriplesMapBase.java,com.hp.hpl.jena.mem.NodeToTriplesMapBase$1$NotifyMe,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile$Anonymous6,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\db\impl\DBPropDatabase.java,com.hp.hpl.jena.db.impl.DBPropDatabase$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile$Anonymous3,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile$Anonymous4,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\Bag.java,com.hp.hpl.jena.rdf.model.Bag,interface,2,12,10,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile$Anonymous1,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile$Anonymous2,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\FixedValuator.java,com.hp.hpl.jena.graph.query.FixedValuator,class,3,5,2,3,3,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,1,0,0,1,0,1,0,0,0,0,35,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Rule.java,com.hp.hpl.jena.reasoner.rulesys.Rule$ParserException,innerclass,3,3,0,3,2,5,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,2,0,1,0,1,0,0,0,0,26,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\SomeValuesFromRestriction.java,com.hp.hpl.jena.ontology.SomeValuesFromRestriction,interface,2,14,12,2,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\SymmetricPropertyImpl.java,com.hp.hpl.jena.ontology.impl.SymmetricPropertyImpl$Anonymous1,anonymous,9,9,0,9,5,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,3,2,0,1,1,1,1,0,0,0,21,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\StatementBase.java,com.hp.hpl.jena.rdf.model.impl.StatementBase,class,14,16,2,14,38,1,1,32,558,0.75,0.0,0.0,36,0,30,0,6,0,36,6,0,0,1,0,0,0,1,0,1,0,5,101,29,0,1,0,0,7,0,1,1,1,1,0,0,0,114,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\model\impl\NodeIteratorFactory.java,com.hp.hpl.jena.rdf.model.impl.NodeIteratorFactory,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\Bound.java,com.hp.hpl.jena.graph.query.Bound,class,3,5,2,3,4,2,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,2,0,0,1,0,0,0,0,0,45,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\jena\qtest.java,jena.qtest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\n3\turtle\Turtle2NTriples.java,com.hp.hpl.jena.n3.turtle.Turtle2NTriples,class,5,7,2,5,39,1,0,24,16,0.6875,0.0,0.0,8,1,6,2,0,0,6,0,0,0,2,1,0,0,0,2,0,0,2,110,3,4,13,0,2,35,11,15,8,14,8,0,0,0,54,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\shared\UpdateDeniedException.java,com.hp.hpl.jena.shared.UpdateDeniedException,class,2,4,2,2,3,5,2,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,1,1,1,0,0,0,0,22,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\OWLMiniReasonerFactory.java,com.hp.hpl.jena.reasoner.rulesys.OWLMiniReasonerFactory,class,10,13,3,10,8,1,0,10,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,3,2,1,1,1,0,1,0,3,33,4,0,4,0,0,5,0,7,1,7,2,0,0,0,108,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\BufferPipe.java,com.hp.hpl.jena.graph.query.BufferPipe,class,8,13,5,8,16,9,0,9,24,0.8125,0.0,0.0,8,0,6,2,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,84,6,0,3,3,1,1,1,9,0,6,5,0,3,0,54,1,1
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\OntModel.java,com.hp.hpl.jena.ontology.OntModel,interface,45,96,51,45,123,1,0,0,7503,0.0,0.0,0.0,123,0,123,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\builtins\ListNotEqual.java,com.hp.hpl.jena.reasoner.rulesys.builtins.ListNotEqual,class,4,5,1,4,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,1,3,2,0,2,0,0,0,0,79,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\ConstraintStage.java,com.hp.hpl.jena.graph.query.ConstraintStage$Anonymous1,anonymous,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,1,0,1,2,0,0,0,5,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\Individual.java,com.hp.hpl.jena.ontology.Individual,interface,5,21,16,5,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\ComplementClassImpl.java,com.hp.hpl.jena.ontology.impl.ComplementClassImpl,class,12,13,1,12,11,6,0,7,55,1.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,1,1,0,0,0,0,0,0,51,4,0,0,0,0,10,0,1,0,1,0,1,0,0,127,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\builtins\NoValue.java,com.hp.hpl.jena.reasoner.rulesys.builtins.NoValue,class,5,7,2,5,8,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,3,0,0,3,6,6,1,3,1,0,0,0,106,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\OntDocumentManager.java,com.hp.hpl.jena.ontology.OntDocumentManager$ReadHook,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,9,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\iterator\UniqueExtendedIterator.java,com.hp.hpl.jena.util.iterator.UniqueExtendedIterator,class,5,12,7,5,10,3,0,5,4,0.6,0.0,0.0,5,1,4,0,1,0,5,0,0,0,2,0,0,0,2,0,0,0,0,24,4,1,2,0,2,0,0,6,0,4,1,0,0,0,95,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\db\impl\DBBlob.java,com.hp.hpl.jena.db.impl.DBBlob,class,2,2,0,2,5,1,0,1,4,0.625,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,22,2,0,0,0,2,2,0,3,1,3,1,0,0,0,52,1025,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\ComplementClass.java,com.hp.hpl.jena.ontology.ComplementClass,interface,3,9,6,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\LPBackwardRuleReasoner.java,com.hp.hpl.jena.reasoner.rulesys.LPBackwardRuleReasoner,class,16,17,1,16,18,1,0,8,67,0.81904763,0.0,0.0,15,0,14,0,1,0,15,0,0,1,7,0,0,0,6,1,0,0,0,72,9,0,3,0,0,0,0,17,0,10,1,0,0,0,251,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\TripleSorter.java,com.hp.hpl.jena.graph.query.TripleSorter,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,1,0,0,52,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\impl\GenericChoiceFrame.java,com.hp.hpl.jena.reasoner.rulesys.impl.GenericChoiceFrame,class,3,7,4,3,2,1,3,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,93,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\OWLMicroReasonerFactory.java,com.hp.hpl.jena.reasoner.rulesys.OWLMicroReasonerFactory,class,10,13,3,10,8,1,0,10,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,3,2,1,1,1,0,1,0,3,33,4,0,4,0,0,5,0,7,1,7,2,0,0,0,116,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\IndividualImpl.java,com.hp.hpl.jena.ontology.impl.IndividualImpl$Anonymous1,anonymous,9,9,0,9,5,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,3,2,0,1,1,1,1,0,0,0,19,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\faster\FasterTripleStore.java,com.hp.hpl.jena.mem.faster.FasterTripleStore$Anonymous2,anonymous,9,9,0,9,5,1,0,9,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,12,2,1,0,0,0,0,0,3,0,3,2,0,0,0,15,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\faster\FasterTripleStore.java,com.hp.hpl.jena.mem.faster.FasterTripleStore$Anonymous1,anonymous,6,6,0,6,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\LiteralLabel.java,com.hp.hpl.jena.graph.impl.LiteralLabel,interface,2,23,21,2,15,1,0,0,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile$Anonymous9,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\builtins\ListContains.java,com.hp.hpl.jena.reasoner.rulesys.builtins.ListContains,class,5,8,3,5,7,2,0,6,6,0.0,0.0,0.0,4,1,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,29,6,0,1,0,0,1,3,4,0,4,2,0,0,0,86,1,0
